num-row,num-read,um-from-start-real,um-from-start-compute,um-diff-time,bytecode-protocol,count-slot,count-slot-var,packet_to_transmit,my_transmission,succes_transmission,other_transmission,
25961,21,57124426,57114200,12123,1,1,7,1,0,0,0
25962,21,57124426,57116400,12123,1,1,0,1,0,0,0
25963,22,57136305,57118600,11879,1,5,1,1,1,1,0
25964,22,57136305,57120800,11879,1,5,2,1,0,0,0
25965,22,57136305,57123000,11879,1,5,3,1,0,0,0
25966,22,57136305,57125200,11879,1,5,4,1,0,0,0
25967,23,57148311,57127400,12006,1,3,5,1,0,0,0
25968,23,57148311,57129600,12006,1,3,6,1,0,0,0
25969,23,57148311,57131800,12006,1,3,7,1,0,0,0
25970,23,57148311,57134000,12006,1,3,0,1,0,0,0
25971,23,57148311,57136200,12006,1,3,1,1,1,1,0
25972,23,57148311,57138400,12006,1,3,2,1,0,0,0
25973,24,57160304,57140600,11993,1,0,3,1,0,0,0
25974,24,57160304,57142800,11993,1,0,4,1,0,0,0
25975,24,57160304,57145000,11993,1,0,5,1,0,0,0
25976,24,57160304,57147200,11993,1,0,6,1,0,0,0
25977,24,57160304,57149400,11993,1,0,7,1,0,0,0
25978,25,57172315,57151600,12011,1,6,0,1,0,0,0
25979,25,57172315,57153800,12011,1,6,1,1,1,1,0
25980,25,57172315,57156000,12011,1,6,2,1,0,0,0
25981,25,57172315,57158200,12011,1,6,3,1,0,0,0
25982,25,57172315,57160400,12011,1,6,4,1,0,0,0
25983,25,57172315,57162600,12011,1,6,5,1,0,0,0
25984,26,57184309,57164800,11994,1,3,6,1,0,0,0
25985,26,57184309,57167000,11994,1,3,7,1,0,0,0
25986,26,57184309,57169200,11994,1,3,0,1,0,0,0
25987,26,57184309,57171400,11994,1,3,1,1,1,1,0
25988,26,57184309,57173600,11994,1,3,2,1,0,0,0
25989,27,57196306,57175800,11997,1,1,3,1,0,0,0
25990,27,57196306,57178000,11997,1,1,4,1,0,0,0
25991,27,57196306,57180200,11997,1,1,5,1,0,0,0
25992,27,57196306,57182400,11997,1,1,6,1,0,0,0
25993,27,57196306,57184600,11997,1,1,7,1,0,0,0
25994,27,57196306,57186800,11997,1,1,0,1,0,0,0
25995,28,57208339,57189000,12033,1,5,1,1,1,1,0
25996,28,57208339,57191200,12033,1,5,2,1,0,0,0
25997,28,57208339,57193400,12033,1,5,3,1,0,0,0
25998,28,57208339,57195600,12033,1,5,4,1,0,0,0
25999,29,57220408,57197800,12069,1,1,5,1,0,0,0
26000,29,57220408,57200000,12069,1,1,6,1,0,0,0
26001,29,57220408,57202200,12069,1,1,7,1,0,0,0
26002,29,57220408,57204400,12069,1,1,0,1,0,0,0
26003,30,57232402,57206600,11994,1,6,1,1,1,1,0
26004,30,57232402,57208800,11994,1,6,2,1,0,0,0
26005,30,57232402,57211000,11994,1,6,3,1,0,0,0
26006,30,57232402,57213200,11994,1,6,4,1,0,0,0
26007,30,57232402,57215400,11994,1,6,5,1,0,0,0
26008,31,57244324,57217600,11922,1,2,6,1,0,0,0
26009,31,57244324,57219800,11922,1,2,7,1,0,0,0
26010,31,57244324,57222000,11922,1,2,0,1,0,0,0
26011,31,57244324,57224200,11922,1,2,1,1,1,1,1
26012,32,57256323,57226400,11999,1,7,2,1,0,0,0
26013,32,57256323,57228600,11999,1,7,3,1,0,0,0
26014,32,57256323,57230800,11999,1,7,4,1,0,0,0
26015,32,57256323,57233000,11999,1,7,5,1,0,0,0
26016,32,57256323,57235200,11999,1,7,6,1,0,0,0
26017,33,57268325,57237400,12002,1,3,7,1,0,0,0
26018,33,57268325,57239600,12002,1,3,0,1,0,0,0
26019,33,57268325,57241800,12002,1,3,1,1,1,1,0
26020,33,57268325,57244000,12002,1,3,2,1,0,0,1
26021,34,57280428,57246200,12103,1,1,3,1,0,0,0
26022,34,57280428,57248400,12103,1,1,4,1,0,0,0
26023,34,57280428,57250600,12103,1,1,5,1,0,0,0
26024,34,57280428,57252800,12103,1,1,6,1,0,0,0
26025,34,57280428,57255000,12103,1,1,7,1,0,0,0
26026,34,57280428,57257200,12103,1,1,0,1,0,0,0
26027,35,57292315,57259400,11887,1,6,1,1,1,1,0
26028,35,57292315,57261600,11887,1,6,2,1,0,0,0
26029,35,57292315,57263800,11887,1,6,3,1,0,0,0
26030,35,57292315,57266000,11887,1,6,4,1,0,0,0
26031,35,57292315,57268200,11887,1,6,5,1,0,0,0
26032,36,57304321,57270400,12006,1,4,6,1,0,0,0
26033,36,57304321,57272600,12006,1,4,7,1,0,0,0
26034,36,57304321,57274800,12006,1,4,0,1,0,0,0
26035,36,57304321,57277000,12006,1,4,1,1,1,1,0
26036,36,57304321,57279200,12006,1,4,2,1,0,0,0
26037,36,57304321,57281400,12006,1,4,3,1,0,0,0
26038,37,57316320,57283600,11999,1,1,4,1,0,0,0
26039,37,57316320,57285800,11999,1,1,5,1,0,0,0
26040,37,57316320,57288000,11999,1,1,6,1,0,0,0
26041,37,57316320,57290200,11999,1,1,7,1,0,0,0
26042,37,57316320,57292400,11999,1,1,0,1,0,0,0
26043,38,57328318,57294600,11998,1,7,1,1,1,1,0
26044,38,57328318,57296800,11998,1,7,2,1,0,0,0
26045,38,57328318,57299000,11998,1,7,3,1,0,0,0
26046,38,57328318,57301200,11998,1,7,4,1,0,0,0
26047,38,57328318,57303400,11998,1,7,5,1,0,0,0
26048,38,57328318,57305600,11998,1,7,6,1,0,0,0
26049,39,57340321,57307800,12003,1,4,7,1,0,0,0
26050,39,57340321,57310000,12003,1,4,0,1,0,0,0
26051,39,57340321,57312200,12003,1,4,1,1,0,0,0
26052,39,57340321,57314400,12003,1,4,2,1,0,0,0
26053,39,57340321,57316600,12003,1,4,3,1,0,0,0
26054,40,57352326,57318800,12005,1,2,4,1,0,0,0
26055,40,57352326,57321000,12005,1,2,5,1,0,0,0
26056,40,57352326,57323200,12005,1,2,6,1,0,0,0
26057,40,57352326,57325400,12005,1,2,7,1,0,0,0
26058,40,57352326,57327600,12005,1,2,0,1,0,0,0
26059,40,57352326,57329800,12005,1,2,1,1,1,1,0
26060,41,57364321,57332000,11995,1,7,2,1,0,0,0
26061,41,57364321,57334200,11995,1,7,3,1,0,0,0
26062,41,57364321,57336400,11995,1,7,4,1,0,0,0
26063,41,57364321,57338600,11995,1,7,5,1,0,0,0
26064,41,57364321,57340800,11995,1,7,6,1,0,0,0
26065,42,57376328,57343000,12007,1,4,7,1,0,0,0
26066,42,57376328,57345200,12007,1,4,0,1,0,0,0
26067,42,57376328,57347400,12007,1,4,1,1,1,0,0
26068,42,57376328,57349600,12007,1,4,2,1,0,0,0
26069,42,57376328,57351800,12007,1,4,3,1,0,0,0
26070,43,57388445,57354000,12117,1,1,4,1,0,0,0
26071,43,57388445,57356200,12117,1,1,5,1,0,0,0
26072,43,57388445,57358400,12117,1,1,6,1,0,0,0
26073,43,57388445,57360600,12117,1,1,7,1,0,0,0
26074,43,57388445,57362800,12117,1,1,0,1,0,0,0
26075,44,57400326,57365000,11881,1,4,1,1,1,1,0
26076,44,57400326,57367200,11881,1,4,2,1,0,0,0
26077,44,57400326,57369400,11881,1,4,3,1,0,0,0
26078,45,57412331,57371600,12005,1,2,4,1,0,0,0
26079,45,57412331,57373800,12005,1,2,5,1,0,0,0
26080,45,57412331,57376000,12005,1,2,6,1,0,0,0
26081,45,57412331,57378200,12005,1,2,7,1,0,0,0
26082,45,57412331,57380400,12005,1,2,0,1,0,0,1
26083,45,57412331,57382600,12005,1,2,1,1,1,1,0
26084,46,57424326,57384800,11995,1,7,2,1,0,0,0
26085,46,57424326,57387000,11995,1,7,3,1,0,0,0
26086,46,57424326,57389200,11995,1,7,4,1,0,0,0
26087,46,57424326,57391400,11995,1,7,5,1,0,0,0
26088,46,57424326,57393600,11995,1,7,6,1,0,0,0
26089,47,57436326,57395800,12000,1,5,7,1,0,0,0
26090,47,57436326,57398000,12000,1,5,0,1,0,0,0
26091,47,57436326,57400200,12000,1,5,1,1,1,1,0
26092,47,57436326,57402400,12000,1,5,2,1,0,0,0
26093,47,57436326,57404600,12000,1,5,3,1,0,0,0
26094,47,57436326,57406800,12000,1,5,4,1,0,0,0
26095,48,57448331,57409000,12005,1,1,5,1,0,0,0
26096,48,57448331,57411200,12005,1,1,6,1,0,0,0
26097,48,57448331,57413400,12005,1,1,7,1,0,0,0
26098,48,57448331,57415600,12005,1,1,0,1,0,0,1
26099,49,57460327,57417800,11996,1,7,1,1,1,1,0
26100,49,57460327,57420000,11996,1,7,2,1,0,0,0
26101,49,57460327,57422200,11996,1,7,3,1,0,0,0
26102,49,57460327,57424400,11996,1,7,4,1,0,0,0
26103,49,57460327,57426600,11996,1,7,5,1,0,0,0
26104,49,57460327,57428800,11996,1,7,6,1,0,0,0
26105,50,57472331,57431000,12004,1,3,7,1,0,0,0
26106,50,57472331,57433200,12004,1,3,0,1,0,0,0
26107,50,57472331,57435400,12004,1,3,1,1,1,1,0
26108,50,57472331,57437600,12004,1,3,2,1,0,0,0
26109,51,57484325,57439800,11994,1,1,3,1,0,0,0
26110,51,57484325,57442000,11994,1,1,4,1,0,0,0
26111,51,57484325,57444200,11994,1,1,5,1,0,0,0
26112,51,57484325,57446400,11994,1,1,6,1,0,0,0
26113,51,57484325,57448600,11994,1,1,7,1,0,0,0
26114,51,57484325,57450800,11994,1,1,0,1,0,0,0
26115,52,57496331,57453000,12006,1,6,1,1,0,0,0
26116,52,57496331,57455200,12006,1,6,2,1,0,0,0
26117,52,57496331,57457400,12006,1,6,3,1,0,0,1
26118,52,57496331,57459600,12006,1,6,4,1,0,0,0
26119,52,57496331,57461800,12006,1,6,5,1,0,0,0
26120,53,57508333,57464000,12002,1,4,6,1,0,0,0
26121,53,57508333,57466200,12002,1,4,7,1,0,0,0
26122,53,57508333,57468400,12002,1,4,0,1,0,0,0
26123,53,57508333,57470600,12002,1,4,1,1,1,1,0
26124,53,57508333,57472800,12002,1,4,2,1,0,0,0
26125,53,57508333,57475000,12002,1,4,3,1,0,0,0
26126,54,57520457,57477200,12124,1,1,4,1,0,0,0
26127,54,57520457,57479400,12124,1,1,5,1,0,0,0
26128,54,57520457,57481600,12124,1,1,6,1,0,0,0
26129,54,57520457,57483800,12124,1,1,7,1,0,0,0
26130,54,57520457,57486000,12124,1,1,0,1,0,0,0
26131,55,57532333,57488200,11876,1,6,1,1,1,1,0
26132,55,57532333,57490400,11876,1,6,2,1,0,0,0
26133,55,57532333,57492600,11876,1,6,3,1,0,0,0
26134,55,57532333,57494800,11876,1,6,4,1,0,0,0
26135,55,57532333,57497000,11876,1,6,5,1,0,0,0
26136,56,57544332,57499200,11999,1,4,6,1,0,0,0
26137,56,57544332,57501400,11999,1,4,7,1,0,0,0
26138,56,57544332,57503600,11999,1,4,0,1,0,0,0
26139,56,57544332,57505800,11999,1,4,1,1,1,1,0
26140,56,57544332,57508000,11999,1,4,2,1,0,0,0
26141,56,57544332,57510200,11999,1,4,3,1,0,0,0
26142,57,57556334,57512400,12002,1,1,4,1,0,0,0
26143,57,57556334,57514600,12002,1,1,5,1,0,0,0
26144,57,57556334,57516800,12002,1,1,6,1,0,0,0
26145,57,57556334,57519000,12002,1,1,7,1,0,0,0
26146,57,57556334,57521200,12002,1,1,0,1,0,0,0
26147,58,57568329,57523400,11995,1,7,1,1,1,1,0
26148,58,57568329,57525600,11995,1,7,2,1,0,0,0
26149,58,57568329,57527800,11995,1,7,3,1,0,0,0
26150,58,57568329,57530000,11995,1,7,4,1,0,0,0
26151,58,57568329,57532200,11995,1,7,5,1,0,0,0
26152,58,57568329,57534400,11995,1,7,6,1,0,0,0
26153,59,57580338,57536600,12009,1,4,7,1,0,0,0
26154,59,57580338,57538800,12009,1,4,0,1,0,0,0
26155,59,57580338,57541000,12009,1,4,1,1,1,1,0
26156,59,57580338,57543200,12009,1,4,2,1,0,0,0
26157,59,57580338,57545400,12009,1,4,3,1,0,0,0
26158,60,57592337,57547600,11999,1,2,4,1,0,0,0
26159,60,57592337,57549800,11999,1,2,5,1,0,0,0
26160,60,57592337,57552000,11999,1,2,6,1,0,0,0
26161,60,57592337,57554200,11999,1,2,7,1,0,0,0
26162,60,57592337,57556400,11999,1,2,0,1,0,0,0
26163,60,57592337,57558600,11999,1,2,1,1,1,1,0
26164,61,57604338,57560800,12001,1,7,2,1,0,0,0
26165,61,57604338,57563000,12001,1,7,3,1,0,0,0
26166,61,57604338,57565200,12001,1,7,4,1,0,0,0
26167,61,57604338,57567400,12001,1,7,5,1,0,0,0
26168,61,57604338,57569600,12001,1,7,6,1,0,0,0
26169,62,57616334,57571800,11996,1,5,7,1,0,0,0
26170,62,57616334,57574000,11996,1,5,0,1,0,0,0
26171,62,57616334,57576200,11996,1,5,1,1,1,1,0
26172,62,57616334,57578400,11996,1,5,2,1,0,0,0
26173,62,57616334,57580600,11996,1,5,3,1,0,0,0
26174,62,57616334,57582800,11996,1,5,4,1,0,0,0
26175,63,57628338,57585000,12004,1,2,5,1,0,0,0
26176,63,57628338,57587200,12004,1,2,6,1,0,0,0
26177,63,57628338,57589400,12004,1,2,7,1,0,0,0
26178,63,57628338,57591600,12004,1,2,0,1,0,0,0
26179,63,57628338,57593800,12004,1,2,1,1,1,1,0
26180,64,57640335,57596000,11997,1,0,2,1,0,0,0
26181,64,57640335,57598200,11997,1,0,3,1,0,0,0
26182,64,57640335,57600400,11997,1,0,4,1,0,0,0
26183,64,57640335,57602600,11997,1,0,5,1,0,0,0
26184,64,57640335,57604800,11997,1,0,6,1,0,0,0
26185,64,57640335,57607000,11997,1,0,7,1,0,0,0
26186,65,57652336,57609200,12001,1,5,0,1,0,0,0
26187,65,57652336,57611400,12001,1,5,1,1,1,0,0
26188,65,57652336,57613600,12001,1,5,2,1,0,0,0
26189,65,57652336,57615800,12001,1,5,3,1,0,0,0
26190,65,57652336,57618000,12001,1,5,4,1,0,0,0
26191,66,57664342,57620200,12006,1,2,5,1,0,0,0
26192,66,57664342,57622400,12006,1,2,6,1,0,0,0
26193,66,57664342,57624600,12006,1,2,7,1,0,0,0
26194,66,57664342,57626800,12006,1,2,0,1,0,0,0
26195,66,57664342,57629000,12006,1,2,1,1,1,1,0
26196,67,57676339,57631200,11997,1,6,2,1,0,0,0
26197,67,57676339,57633400,11997,1,6,3,1,0,0,0
26198,67,57676339,57635600,11997,1,6,4,1,0,0,0
26199,67,57676339,57637800,11997,1,6,5,1,0,0,0
26200,68,57688337,57640000,11998,1,3,6,1,0,0,0
26201,68,57688337,57642200,11998,1,3,7,1,0,0,0
26202,68,57688337,57644400,11998,1,3,0,1,0,0,0
26203,68,57688337,57646600,11998,1,3,1,1,0,0,0
26204,68,57688337,57648800,11998,1,3,2,1,0,0,0
26205,69,57700344,57651000,12007,1,1,3,1,0,0,0
26206,69,57700344,57653200,12007,1,1,4,1,0,0,0
26207,69,57700344,57655400,12007,1,1,5,1,0,0,0
26208,69,57700344,57657600,12007,1,1,6,1,0,0,0
26209,69,57700344,57659800,12007,1,1,7,1,0,0,0
26210,69,57700344,57662000,12007,1,1,0,1,0,0,0
26211,70,57712340,57664200,11996,1,6,1,1,1,1,0
26212,70,57712340,57666400,11996,1,6,2,1,0,0,0
26213,70,57712340,57668600,11996,1,6,3,1,0,0,0
26214,70,57712340,57670800,11996,1,6,4,1,0,0,0
26215,70,57712340,57673000,11996,1,6,5,1,0,0,0
26216,71,57724345,57675200,12005,1,4,6,1,0,0,0
26217,71,57724345,57677400,12005,1,4,7,1,0,0,0
26218,71,57724345,57679600,12005,1,4,0,1,0,0,0
26219,71,57724345,57681800,12005,1,4,1,1,1,1,0
26220,71,57724345,57684000,12005,1,4,2,1,0,0,0
26221,71,57724345,57686200,12005,1,4,3,1,0,0,0
26222,72,57737527,57688400,13182,1,2,4,1,0,0,0
26223,72,57737527,57690600,13182,1,2,5,1,0,0,0
26224,72,57737527,57692800,13182,1,2,6,1,0,0,0
26225,72,57737527,57695000,13182,1,2,7,1,0,0,0
26226,72,57737527,57697200,13182,1,2,0,1,0,0,0
26227,72,57737527,57699400,13182,1,2,1,1,1,0,0
26228,73,57748355,57701600,10828,1,7,2,1,0,0,0
26229,73,57748355,57703800,10828,1,7,3,1,0,0,0
26230,73,57748355,57706000,10828,1,7,4,1,0,0,0
26231,73,57748355,57708200,10828,1,7,5,1,0,0,0
26232,73,57748355,57710400,10828,1,7,6,1,0,0,0
26233,74,57760349,57712600,11994,1,4,7,1,0,0,0
26234,74,57760349,57714800,11994,1,4,0,1,0,0,0
26235,74,57760349,57717000,11994,1,4,1,1,1,1,0
26236,74,57760349,57719200,11994,1,4,2,1,0,0,0
26237,74,57760349,57721400,11994,1,4,3,1,0,0,0
26238,75,57772350,57723600,12001,1,2,4,1,0,0,0
26239,75,57772350,57725800,12001,1,2,5,1,0,0,0
26240,75,57772350,57728000,12001,1,2,6,1,0,0,0
26241,75,57772350,57730200,12001,1,2,7,1,0,0,0
26242,75,57772350,57732400,12001,1,2,0,1,0,0,0
26243,75,57772350,57734600,12001,1,2,1,1,1,1,0
26244,76,57784491,57736800,12141,1,7,2,1,0,0,0
26245,76,57784491,57739000,12141,1,7,3,1,0,0,0
26246,76,57784491,57741200,12141,1,7,4,1,0,0,0
26247,76,57784491,57743400,12141,1,7,5,1,0,0,0
26248,76,57784491,57745600,12141,1,7,6,1,0,0,0
26249,77,57796353,57747800,11862,1,4,7,1,0,0,0
26250,77,57796353,57750000,11862,1,4,0,1,0,0,0
26251,77,57796353,57752200,11862,1,4,1,1,1,1,0
26252,77,57796353,57754400,11862,1,4,2,1,0,0,0
26253,77,57796353,57756600,11862,1,4,3,1,0,0,0
26254,78,57808347,57758800,11994,1,1,4,1,0,0,0
26255,78,57808347,57761000,11994,1,1,5,1,0,0,0
26256,78,57808347,57763200,11994,1,1,6,1,0,0,0
26257,78,57808347,57765400,11994,1,1,7,1,0,0,0
26258,78,57808347,57767600,11994,1,1,0,1,0,0,0
26259,79,57820347,57769800,12000,1,6,1,1,1,1,0
26260,79,57820347,57772000,12000,1,6,2,1,0,0,0
26261,79,57820347,57774200,12000,1,6,3,1,0,0,0
26262,79,57820347,57776400,12000,1,6,4,1,0,0,0
26263,79,57820347,57778600,12000,1,6,5,1,0,0,0
26264,80,57832342,57780800,11995,1,4,6,1,0,0,0
26265,80,57832342,57783000,11995,1,4,7,1,0,0,0
26266,80,57832342,57785200,11995,1,4,0,1,0,0,0
26267,80,57832342,57787400,11995,1,4,1,1,1,0,0
26268,80,57832342,57789600,11995,1,4,2,1,0,0,0
26269,80,57832342,57791800,11995,1,4,3,1,0,0,0
26270,81,57844347,57794000,12005,1,1,4,1,0,0,0
26271,81,57844347,57796200,12005,1,1,5,1,0,0,0
26272,81,57844347,57798400,12005,1,1,6,1,0,0,0
26273,81,57844347,57800600,12005,1,1,7,1,0,0,0
26274,81,57844347,57802800,12005,1,1,0,1,0,0,0
26275,82,57856343,57805000,11996,1,7,1,1,1,1,0
26276,82,57856343,57807200,11996,1,7,2,1,0,0,0
26277,82,57856343,57809400,11996,1,7,3,1,0,0,0
26278,82,57856343,57811600,11996,1,7,4,1,0,0,0
26279,82,57856343,57813800,11996,1,7,5,1,0,0,0
26280,82,57856343,57816000,11996,1,7,6,1,0,0,0
26281,83,57868346,57818200,12003,1,4,7,1,0,0,0
26282,83,57868346,57820400,12003,1,4,0,1,0,0,0
26283,83,57868346,57822600,12003,1,4,1,1,1,1,0
26284,83,57868346,57824800,12003,1,4,2,1,0,0,0
26285,83,57868346,57827000,12003,1,4,3,1,0,0,0
26286,0,57888374,57829200,20028,2,5,0,0,0,0,0
26287,0,57888374,57831400,20028,2,5,0,0,0,0,0
26288,0,57888374,57833600,20028,2,5,0,0,0,0,0
26289,0,57888374,57835800,20028,2,5,0,0,0,0,0
26290,0,57888374,57838000,20028,2,5,0,0,0,0,0
26291,0,57888374,57840200,20028,2,5,0,0,0,0,0
26292,0,57888374,57842400,20028,2,5,0,0,0,0,0
26293,0,57888374,57844600,20028,2,5,0,0,0,0,0
26294,0,57888374,57846800,20028,2,5,0,0,0,0,0
26295,0,57888374,57849000,20028,2,5,0,0,0,0,0
26296,0,57888374,57851200,20028,2,5,0,0,0,0,0
26297,0,57888374,57853400,20028,2,5,0,0,0,0,0
26298,0,57888374,57855600,20028,2,5,0,0,0,0,0
26299,0,57888374,57857800,20028,2,5,0,0,0,0,0
26300,0,57888374,57860000,20028,2,5,0,0,0,0,0
26301,0,57888374,57862200,20028,2,5,0,0,0,0,0
26302,0,57888374,57864400,20028,2,5,0,0,0,0,0
26303,0,57888374,57866600,20028,2,5,0,0,0,0,0
26304,0,57888374,57868800,20028,2,5,0,0,0,0,0
26305,0,57888374,57871000,20028,2,5,0,0,0,0,0
26306,0,57888374,57873200,20028,2,5,0,0,0,0,0
26307,0,57888374,57875400,20028,2,5,0,0,0,0,0
26308,0,57888374,57877600,20028,2,5,0,0,0,0,0
26309,0,57888374,57879800,20028,2,5,0,0,0,0,0
26310,0,57888374,57882000,20028,2,5,0,0,0,0,0
26311,0,57888374,57884200,20028,2,5,0,0,0,0,0
26312,0,57888374,57886400,20028,2,5,0,0,0,0,0
26313,1,57900384,57888600,12010,2,3,5,1,1,1,0
26314,1,57900384,57890800,12010,2,3,6,1,0,0,0
26315,1,57900384,57893000,12010,2,3,7,1,0,0,0
26316,1,57900384,57895200,12010,2,3,0,1,0,0,0
26317,1,57900384,57897400,12010,2,3,1,1,0,0,0
26318,1,57900384,57899600,12010,2,3,2,1,0,0,0
26319,2,57912388,57901800,12004,2,0,3,1,0,0,0
26320,2,57912388,57904000,12004,2,0,4,1,0,0,0
26321,2,57912388,57906200,12004,2,0,5,1,1,1,0
26322,2,57912388,57908400,12004,2,0,6,1,0,0,0
26323,2,57912388,57910600,12004,2,0,7,1,0,0,0
26324,3,57925741,57912800,13353,2,6,0,1,0,0,0
26325,3,57925741,57915000,13353,2,6,1,1,0,0,0
26326,3,57925741,57917200,13353,2,6,2,1,0,0,0
26327,3,57925741,57919400,13353,2,6,3,1,0,0,0
26328,3,57925741,57921600,13353,2,6,4,1,0,0,0
26329,3,57925741,57923800,13353,2,6,5,1,1,1,0
26330,4,57936354,57926000,10613,2,3,6,1,0,0,0
26331,4,57936354,57928200,10613,2,3,7,1,0,0,0
26332,4,57936354,57930400,10613,2,3,0,1,0,0,0
26333,4,57936354,57932600,10613,2,3,1,1,0,0,0
26334,4,57936354,57934800,10613,2,3,2,1,0,0,0
26335,5,57948356,57937000,12002,2,1,3,1,0,0,0
26336,5,57948356,57939200,12002,2,1,4,1,0,0,0
26337,5,57948356,57941400,12002,2,1,5,1,1,1,0
26338,5,57948356,57943600,12002,2,1,6,1,0,0,0
26339,5,57948356,57945800,12002,2,1,7,1,0,0,0
26340,5,57948356,57948000,12002,2,1,0,1,0,0,0
26341,6,57960360,57950200,12004,2,6,1,1,0,0,0
26342,6,57960360,57952400,12004,2,6,2,1,0,0,0
26343,6,57960360,57954600,12004,2,6,3,1,0,0,0
26344,6,57960360,57956800,12004,2,6,4,1,0,0,0
26345,6,57960360,57959000,12004,2,6,5,1,1,1,0
26346,7,57972348,57961200,11988,2,3,6,1,0,0,0
26347,7,57972348,57963400,11988,2,3,7,1,0,0,0
26348,7,57972348,57965600,11988,2,3,0,1,0,0,0
26349,7,57972348,57967800,11988,2,3,1,1,0,0,0
26350,7,57972348,57970000,11988,2,3,2,1,0,0,0
26351,8,57984355,57972200,12007,2,1,3,1,0,0,0
26352,8,57984355,57974400,12007,2,1,4,1,0,0,0
26353,8,57984355,57976600,12007,2,1,5,1,1,1,0
26354,8,57984355,57978800,12007,2,1,6,1,0,0,0
26355,8,57984355,57981000,12007,2,1,7,1,0,0,0
26356,8,57984355,57983200,12007,2,1,0,1,0,0,0
26357,9,57996361,57985400,12006,2,6,1,1,0,0,0
26358,9,57996361,57987600,12006,2,6,2,1,0,0,0
26359,9,57996361,57989800,12006,2,6,3,1,0,0,0
26360,9,57996361,57992000,12006,2,6,4,1,0,0,0
26361,9,57996361,57994200,12006,2,6,5,1,1,1,0
26362,10,58008352,57996400,11991,2,4,6,1,0,0,0
26363,10,58008352,57998600,11991,2,4,7,1,0,0,0
26364,10,58008352,58000800,11991,2,4,0,1,0,0,0
26365,10,58008352,58003000,11991,2,4,1,1,0,0,0
26366,10,58008352,58005200,11991,2,4,2,1,0,0,0
26367,10,58008352,58007400,11991,2,4,3,1,0,0,0
26368,11,58020355,58009600,12003,2,1,4,1,0,0,0
26369,11,58020355,58011800,12003,2,1,5,1,1,1,0
26370,11,58020355,58014000,12003,2,1,6,1,0,0,0
26371,11,58020355,58016200,12003,2,1,7,1,0,0,0
26372,11,58020355,58018400,12003,2,1,0,1,0,0,0
26373,12,58032445,58020600,12090,2,6,1,1,0,0,0
26374,12,58032445,58022800,12090,2,6,2,1,0,0,0
26375,12,58032445,58025000,12090,2,6,3,1,0,0,0
26376,12,58032445,58027200,12090,2,6,4,1,0,0,0
26377,12,58032445,58029400,12090,2,6,5,1,1,1,0
26378,13,58044404,58031600,11959,2,2,6,1,0,0,0
26379,13,58044404,58033800,11959,2,2,7,1,0,0,0
26380,13,58044404,58036000,11959,2,2,0,1,0,0,0
26381,13,58044404,58038200,11959,2,2,1,1,0,0,0
26382,14,58056362,58040400,11958,2,5,2,1,0,0,0
26383,14,58056362,58042600,11958,2,5,3,1,0,0,0
26384,14,58056362,58044800,11958,2,5,4,1,0,0,0
26385,15,58068362,58047000,12000,2,0,5,1,1,0,0
26386,15,58068362,58049200,12000,2,0,6,1,0,0,0
26387,15,58068362,58051400,12000,2,0,7,1,0,0,0
26388,16,58080359,58053600,11997,2,5,0,1,0,0,0
26389,16,58080359,58055800,11997,2,5,1,1,0,0,0
26390,16,58080359,58058000,11997,2,5,2,1,0,0,1
26391,16,58080359,58060200,11997,2,5,3,1,0,0,0
26392,16,58080359,58062400,11997,2,5,4,1,0,0,0
26393,17,58092370,58064600,12011,2,2,5,1,1,1,0
26394,17,58092370,58066800,12011,2,2,6,1,0,0,1
26395,17,58092370,58069000,12011,2,2,7,1,0,0,0
26396,17,58092370,58071200,12011,2,2,0,1,0,0,0
26397,17,58092370,58073400,12011,2,2,1,1,0,0,0
26398,18,58104363,58075600,11993,2,7,2,1,0,0,0
26399,18,58104363,58077800,11993,2,7,3,1,0,0,0
26400,18,58104363,58080000,11993,2,7,4,1,0,0,0
26401,18,58104363,58082200,11993,2,7,5,1,1,1,0
26402,18,58104363,58084400,11993,2,7,6,1,0,0,0
26403,19,58116481,58086600,12118,2,5,7,1,0,0,0
26404,19,58116481,58088800,12118,2,5,0,1,0,0,0
26405,19,58116481,58091000,12118,2,5,1,1,0,0,0
26406,19,58116481,58093200,12118,2,5,2,1,0,0,0
26407,19,58116481,58095400,12118,2,5,3,1,0,0,0
26408,19,58116481,58097600,12118,2,5,4,1,0,0,0
26409,20,58128363,58099800,11882,2,2,5,1,1,1,0
26410,20,58128363,58102000,11882,2,2,6,1,0,0,0
26411,20,58128363,58104200,11882,2,2,7,1,0,0,0
26412,20,58128363,58106400,11882,2,2,0,1,0,0,0
26413,20,58128363,58108600,11882,2,2,1,1,0,0,0
26414,21,58140362,58110800,11999,2,0,2,1,0,0,0
26415,21,58140362,58113000,11999,2,0,3,1,0,0,0
26416,21,58140362,58115200,11999,2,0,4,1,0,0,0
26417,21,58140362,58117400,11999,2,0,5,1,1,1,0
26418,21,58140362,58119600,11999,2,0,6,1,0,0,0
26419,21,58140362,58121800,11999,2,0,7,1,0,0,0
26420,22,58152370,58124000,12008,2,5,0,1,0,0,0
26421,22,58152370,58126200,12008,2,5,1,1,0,0,0
26422,22,58152370,58128400,12008,2,5,2,1,0,0,0
26423,22,58152370,58130600,12008,2,5,3,1,0,0,0
